6148	-0.055	-0.312	0.757	-0.949	0.000	0.129	0.000	4.697	0.000	0.134	0.000	0.046	0.000	4.170	0.003	0.112	0.007
6149	-0.068	-0.305	0.681	-0.925	0.000	0.134	0.000	4.748	0.001	0.143	0.001	0.042	0.001	4.298	0.006	6.043	0.019
6150	-0.081	-0.303	0.653	-0.893	0.000	0.133	0.000	4.744	0.001	0.167	0.001	0.017	0.001	4.234	0.004	5.901	0.034
6151	-0.093	-0.301	0.531	-0.868	0.000	0.132	0.000	4.812	0.001	0.189	0.001	0.036	0.001	4.349	0.004	3.099	0.020
6152	-0.105	-0.302	0.488	-0.844	0.000	0.130	0.000	4.902	0.001	0.227	0.001	0.100	0.001	4.429	0.005	2.679	0.010
6153	-0.118	-0.302	0.456	-0.819	0.000	0.127	0.000	4.988	0.001	0.267	0.001	0.163	0.001	4.469	0.005	2.440	0.008
6155	-0.274	-0.205	0.543	-0.742	0.000	0.053	0.000	5.082	0.000	0.323	0.000	0.139	0.000	4.120	0.001	1.244	0.002
6156	-0.285	-0.204	0.645	-0.715	0.000	0.051	0.000	5.211	0.000	0.367	0.000	0.170	0.000	3.851	0.001	0.775	0.001
6157	-0.297	-0.194	0.764	-0.689	0.000	0.050	0.000	5.364	0.000	0.391	0.000	0.184	0.000	3.554	0.001	0.287	0.002
6158	-0.308	-0.211	1.049	-0.663	0.000	0.048	0.000	5.535	0.000	0.379	0.000	0.171	0.000	3.251	0.001	6.041	0.002
6159	-0.319	-0.255	1.358	-0.638	0.000	0.047	0.000	5.691	0.000	0.357	0.000	0.146	0.000	2.991	0.001	5.472	0.002
6160	-0.002	-0.318	0.783	-1.104	0.000	0.133	0.000	4.712	0.000	0.121	0.000	0.055	0.000	4.084	0.002	0.868	0.004
6161	-0.016	-0.309	0.724	-1.075	0.000	0.135	0.000	4.725	0.000	0.143	0.000	0.057	0.000	4.178	0.003	0.851	0.006
6162	-0.028	-0.299	0.672	-1.047	0.000	0.136	0.000	4.744	0.000	0.164	0.000	0.052	0.000	4.230	0.003	0.851	0.009
6163	-0.041	-0.301	0.585	-1.021	0.000	0.134	0.000	4.784	0.001	0.190	0.001	0.037	0.001	4.321	0.004	1.346	0.019
6164	-0.053	-0.297	0.499	-0.997	0.000	0.130	0.000	4.851	0.001	0.227	0.001	0.062	0.001	4.397	0.004	2.176	0.013
6165	-0.065	-0.278	0.462	-0.972	0.000	0.126	0.000	4.932	0.001	0.269	0.001	0.109	0.001	4.404	0.003	2.275	0.008
6167	-0.224	-0.303	0.464	-0.897	0.000	0.052	0.000	5.178	0.000	0.337	0.000	0.179	0.000	4.412	0.001	1.885	0.002
6168	-0.235	-0.190	0.508	-0.869	0.000	0.048	0.000	5.229	0.000	0.384	0.000	0.203	0.000	4.135	0.001	1.404	0.001
6169	-0.246	-0.187	0.637	-0.841	0.000	0.044	0.000	5.345	0.000	0.404	0.000	0.216	0.000	3.805	0.001	0.919	0.001
6170	-0.257	-0.199	0.818	-0.813	0.000	0.038	0.000	5.519	0.000	0.402	0.000	0.211	0.000	3.487	0.001	0.473	0.001
6171	-0.007	-0.300	0.527	-1.133	0.000	0.132	0.000	4.852	0.001	0.227	0.001	0.096	0.001	4.354	0.003	1.658	0.007
6172	-0.020	-0.276	0.481	-1.108	0.000	0.127	0.000	4.902	0.000	0.271	0.000	0.117	0.000	4.372	0.002	1.782	0.004
6173	-0.032	-0.275	0.439	-1.083	0.000	0.122	0.000	4.965	0.001	0.315	0.001	0.141	0.001	4.331	0.002	1.795	0.004
6174	-0.044	-0.273	0.435	-1.055	0.000	0.117	0.000	5.026	0.001	0.361	0.001	0.167	0.001	4.250	0.002	1.700	0.004
6177	-0.003	-0.190	0.451	-1.175	0.000	0.116	0.000	4.998	0.000	0.368	0.000	0.183	0.000	4.195	0.001	1.393	0.002
6178	-0.015	-0.186	0.506	-1.143	0.000	0.106	0.000	5.000	0.000	0.421	0.000	0.192	0.000	4.020	0.001	1.135	0.001
6179	-0.215	-0.315	0.916	-0.445	0.000	0.042	0.000	5.023	0.000	0.064	0.000	0.016	0.000	3.529	0.003	5.047	0.012
6180	-0.232	-0.328	0.869	-0.412	0.000	0.069	0.000	4.909	0.000	0.081	0.000	0.022	0.000	3.915	0.002	3.957	0.008
6181	-0.247	-0.340	0.795	-0.380	0.000	0.088	0.000	4.836	0.000	0.103	0.000	0.025	0.000	4.089	0.002	3.829	0.007
6182	-0.262	-0.322	0.745	-0.349	0.000	0.100	0.000	4.810	0.000	0.122	0.000	0.026	0.000	4.133	0.002	4.244	0.007
6183	-0.276	-0.304	0.712	-0.316	0.000	0.108	0.000	4.799	0.000	0.136	0.000	0.032	0.000	4.045	0.002	4.240	0.008
6184	-0.289	-0.298	0.706	-0.285	0.000	0.113	0.000	4.769	0.000	0.147	0.000	0.038	0.000	3.998	0.002	4.014	0.007
6185	-0.302	-0.298	0.724	-0.255	0.000	0.118	0.000	4.778	0.000	0.155	0.000	0.046	0.000	4.002	0.002	3.685	0.006
6186	-0.314	-0.322	0.692	-0.226	0.000	0.120	0.000	4.815	0.000	0.164	0.000	0.062	0.000	4.072	0.003	3.315	0.007
6187	-0.326	-0.323	0.597	-0.198	0.000	0.120	0.000	4.870	0.000	0.184	0.000	0.092	0.000	4.151	0.003	2.914	0.005
6188	-0.338	-0.325	0.504	-0.173	0.000	0.119	0.000	4.957	0.000	0.221	0.000	0.156	0.000	4.288	0.002	2.509	0.002
6189	-0.350	-0.319	0.456	-0.148	0.000	0.118	0.000	5.051	0.000	0.276	0.000	0.217	0.000	4.310	0.001	2.132	0.002
6190	-0.362	-0.304	0.410	-0.122	0.000	0.119	0.000	5.135	0.001	0.328	0.001	0.261	0.001	4.255	0.003	1.809	0.003
6191	-0.373	-0.167	0.391	-0.095	0.000	0.120	0.000	5.207	0.001	0.372	0.001	0.294	0.001	4.183	0.002	1.552	0.003
6195	-0.545	-0.257	0.664	0.026	0.000	0.058	0.000	5.736	0.001	0.283	0.001	0.127	0.001	3.542	0.003	1.637	0.006
6196	-0.557	-0.242	0.754	0.049	0.000	0.065	0.000	5.845	0.000	0.302	0.000	0.123	0.000	3.321	0.001	1.178	0.003
6197	-0.567	-0.235	0.848	0.072	0.000	0.072	0.000	5.924	0.000	0.307	0.000	0.121	0.000	3.150	0.001	0.787	0.002
6198	-0.577	-0.233	0.923	0.095	0.000	0.078	0.000	5.972	0.000	0.300	0.000	0.116	0.000	3.030	0.001	0.530	0.002
6199	-0.588	-0.245	0.969	0.118	0.000	0.083	0.000	6.000	0.000	0.282	0.000	0.105	0.000	2.957	0.001	0.360	0.002
6200	-0.598	-0.254	1.053	0.141	0.000	0.088	0.000	6.026	0.000	0.252	0.000	0.090	0.000	2.901	0.001	0.279	0.002
6201	-0.094	-0.356	0.808	-0.772	0.000	0.032	0.000	5.247	0.000	0.103	0.000	0.061	0.000	5.809	0.002	5.241	0.003
6202	-0.111	-0.353	0.828	-0.743	0.000	0.056	0.000	5.065	0.000	0.045	0.000	0.066	0.000	5.129	0.003	5.254	0.002
6203	-0.128	-0.344	0.862	-0.710	0.000	0.078	0.000	4.959	0.000	0.057	0.000	0.051	0.000	4.270	0.004	4.874	0.004
6204	-0.144	-0.339	0.825	-0.679	0.000	0.093	0.000	4.868	0.000	0.079	0.000	0.032	0.000	4.188	0.002	4.456	0.005
6205	-0.158	-0.330	0.764	-0.648	0.000	0.104	0.000	4.793	0.000	0.103	0.000	0.024	0.000	4.150	0.002	4.570	0.008
6206	-0.172	-0.323	0.727	-0.617	0.000	0.113	0.000	4.745	0.000	0.123	0.000	0.027	0.000	4.097	0.003	4.733	0.011
6207	-0.186	-0.320	0.692	-0.587	0.000	0.118	0.000	4.727	0.000	0.139	0.000	0.037	0.000	4.078	0.004	4.564	0.013
6208	-0.199	-0.323	0.645	-0.556	0.000	0.122	0.000	4.742	0.001	0.147	0.001	0.031	0.001	4.073	0.004	4.117	0.020
6209	-0.212	-0.300	0.595	-0.526	0.000	0.124	0.000	4.769	0.001	0.152	0.001	0.030	0.001	4.141	0.006	3.681	0.031
6210	-0.224	-0.300	0.572	-0.498	0.000	0.126	0.000	4.807	0.001	0.168	0.001	0.041	0.001	4.256	0.005	3.078	0.019
6211	-0.236	-0.301	0.504	-0.471	0.000	0.126	0.000	4.867	0.001	0.205	0.001	0.077	0.001	4.380	0.004	2.703	0.010
6212	-0.248	-0.301	0.475	-0.446	0.000	0.124	0.000	4.952	0.001	0.266	0.001	0.136	0.001	4.444	0.003	2.420	0.006
6213	-0.260	-0.316	0.435	-0.421	0.000	0.123	0.000	5.032	0.001	0.329	0.001	0.189	0.001	4.403	0.002	2.161	0.004
6214	-0.272	-0.317	0.416	-0.395	0.000	0.123	0.000	5.101	0.001	0.379	0.001	0.235	0.001	4.328	0.003	1.938	0.005
6217	-0.436	-0.259	0.908	-0.290	0.000	0.048	0.000	5.357	0.001	0.135	0.001	0.104	0.001	3.646	0.005	4.668	0.006
6218	-0.447	-0.265	0.992	-0.268	0.000	0.052	0.000	5.575	0.000	0.194	0.000	0.099	0.000	3.561	0.002	3.935	0.004
6219	-0.458	-0.269	1.083	-0.245	0.000	0.057	0.000	5.747	0.000	0.240	0.000	0.096	0.000	3.339	0.001	3.266	0.002
6220	-0.468	-0.268	0.908	-0.222	0.000	0.062	0.000	5.875	0.000	0.251	0.000	0.105	0.000	3.104	0.001	2.624	0.002
6221	-0.479	-0.267	1.024	-0.199	0.000	0.068	0.000	5.963	0.000	0.248	0.000	0.111	0.000	2.924	0.001	2.096	0.001
6222	-0.490	-0.276	1.079	-0.176	0.000	0.073	0.000	6.031	0.000	0.228	0.000	0.117	0.000	2.770	0.001	1.653	0.001
6223	-0.006	0.531	0.733	-1.013	0.000	0.037	0.000	5.201	0.000	0.210	0.000	0.135	0.000	6.145	0.001	5.183	0.001
6224	-0.024	-0.351	0.767	-0.983	0.000	0.059	0.000	5.118	0.000	0.092	0.000	0.092	0.000	5.774	0.003	5.435	0.003
6225	-0.041	-0.340	0.815	-0.954	0.000	0.078	0.000	5.068	0.000	0.049	0.000	0.086	0.000	5.088	0.003	5.399	0.002
6226	-0.057	-0.349	0.838	-0.923	0.000	0.094	0.000	4.949	0.000	0.058	0.000	0.062	0.000	4.577	0.005	5.142	0.004
6227	-0.072	-0.344	0.799	-0.893	0.000	0.105	0.000	4.835	0.000	0.084	0.000	0.044	0.000	4.406	0.003	5.113	0.005
6228	-0.086	-0.326	0.770	-0.862	0.000	0.114	0.000	4.738	0.000	0.108	0.000	0.043	0.000	4.256	0.002	5.291	0.005
6229	-0.100	-0.320	0.757	-0.831	0.000	0.120	0.000	4.679	0.000	0.124	0.000	0.043	0.000	4.172	0.002	5.343	0.006
6230	-0.113	-0.311	0.739	-0.801	0.000	0.124	0.000	4.677	0.000	0.134	0.000	0.043	0.000	4.128	0.002	5.176	0.007
6231	-0.126	-0.314	0.709	-0.771	0.000	0.128	0.000	4.707	0.000	0.144	0.000	0.037	0.000	4.126	0.002	4.851	0.009
6232	-0.139	-0.316	0.639	-0.742	0.000	0.131	0.000	4.749	0.001	0.152	0.001	0.036	0.001	4.175	0.005	4.184	0.021
6233	-0.151	-0.320	0.592	-0.715	0.000	0.132	0.000	4.800	0.001	0.162	0.001	0.048	0.001	4.267	0.006	3.398	0.019
6234	-0.164	-0.323	0.493	-0.690	0.000	0.131	0.000	4.880	0.001	0.197	0.001	0.099	0.001	4.429	0.005	2.732	0.009
6235	-0.176	1.033	0.466	-0.666	0.000	0.130	0.000	4.967	0.001	0.248	0.001	0.153	0.001	4.500	0.004	2.371	0.006
6236	-0.188	1.045	0.437	-0.641	0.000	0.128	0.000	5.050	0.001	0.307	0.001	0.199	0.001	4.493	0.003	2.119	0.005
6238	-0.343	-0.211	0.821	-0.559	0.000	0.050	0.000	5.024	0.000	0.214	0.000	0.070	0.000	3.612	0.001	0.022	0.003
6239	-0.354	-0.291	0.855	-0.532	0.000	0.050	0.000	5.145	0.000	0.227	0.000	0.089	0.000	3.486	0.001	6.150	0.003
6240	-0.365	-0.263	0.938	-0.508	0.000	0.050	0.000	5.349	0.000	0.237	0.000	0.104	0.000	3.352	0.001	5.667	0.003
6241	-0.376	-0.266	1.066	-0.485	0.000	0.052	0.000	5.548	0.000	0.247	0.000	0.103	0.000	3.235	0.001	5.066	0.002
6242	-0.387	-0.265	1.283	-0.461	0.000	0.055	0.000	5.730	0.000	0.250	0.000	0.099	0.000	3.057	0.001	4.375	0.002
6243	-0.398	-0.265	1.433	-0.438	0.000	0.058	0.000	5.860	0.000	0.250	0.000	0.094	0.000	2.888	0.001	3.665	0.002
6244	-0.408	-0.271	inf	-0.413	0.000	0.061	0.000	5.950	0.000	0.240	0.000	0.095	0.000	2.703	0.001	3.043	0.002
6245	-0.011	0.724	0.832	-1.072	0.000	0.112	0.000	4.795	0.000	0.067	0.000	0.035	0.000	4.345	0.004	5.701	0.007
6246	-0.025	-0.334	0.838	-1.041	0.000	0.120	0.000	4.739	0.000	0.083	0.000	0.040	0.000	4.223	0.003	5.995	0.007
6247	-0.039	-0.308	0.815	-1.010	0.000	0.125	0.000	4.714	0.000	0.098	0.000	0.044	0.000	4.187	0.003	6.125	0.007
6248	-0.052	-0.313	0.795	-0.979	0.000	0.128	0.000	4.701	0.000	0.118	0.000	0.044	0.000	4.174	0.003	6.021	0.007
6249	-0.065	-0.312	0.754	-0.949	0.000	0.130	0.000	4.696	0.000	0.138	0.000	0.040	0.000	4.183	0.003	5.959	0.010
6250	-0.078	-0.306	0.689	-0.921	0.000	0.132	0.000	4.717	0.000	0.155	0.000	0.027	0.000	4.202	0.003	5.615	0.014
6251	-0.090	-0.300	0.631	-0.894	0.000	0.133	0.000	4.766	0.001	0.167	0.001	0.019	0.001	4.251	0.005	4.333	0.039
6252	-0.103	-0.304	0.515	-0.869	0.000	0.132	0.000	4.847	0.001	0.193	0.001	0.065	0.001	4.381	0.006	3.033	0.017
6253	-0.115	-0.303	0.475	-0.845	0.000	0.130	0.000	4.940	0.001	0.234	0.001	0.128	0.001	4.457	0.006	2.598	0.011
6254	-0.127	-0.322	0.443	-0.820	0.000	0.127	0.000	5.021	0.001	0.281	0.001	0.195	0.001	4.510	0.004	2.343	0.006
6255	-0.272	-0.309	0.580	-0.769	0.000	0.055	0.000	4.973	0.000	0.264	0.000	0.091	0.000	4.172	0.001	1.271	0.003
6256	-0.283	-0.238	0.626	-0.741	0.000	0.053	0.000	5.077	0.000	0.299	0.000	0.114	0.000	3.952	0.001	0.881	0.002
6257	-0.295	-0.202	0.709	-0.715	0.000	0.051	0.000	5.212	0.000	0.340	0.000	0.148	0.000	3.710	0.001	0.495	0.002
6258	-0.306	-0.197	0.859	-0.689	0.000	0.051	0.000	5.363	0.000	0.360	0.000	0.161	0.000	3.475	0.001	0.103	0.002
6259	-0.317	-0.256	1.132	-0.664	0.000	0.050	0.000	5.541	0.000	0.348	0.000	0.148	0.000	3.208	0.001	5.814	0.002
6260	-0.328	-0.255	1.331	-0.639	0.000	0.050	0.000	5.705	0.000	0.325	0.000	0.129	0.000	2.951	0.001	5.202	0.001
6262	-0.013	-0.313	0.776	-1.103	0.000	0.132	0.000	4.713	0.000	0.127	0.000	0.056	0.000	4.147	0.002	0.539	0.005
6263	-0.026	-0.300	0.724	-1.074	0.000	0.134	0.000	4.716	0.000	0.151	0.000	0.051	0.000	4.198	0.002	0.519	0.006
6264	-0.038	-0.300	0.664	-1.047	0.000	0.135	0.000	4.741	0.001	0.168	0.001	0.035	0.001	4.248	0.004	0.505	0.016
6265	-0.051	-0.299	0.543	-1.022	0.000	0.133	0.000	4.800	0.001	0.194	0.001	0.023	0.001	4.350	0.004	2.195	0.031
6266	-0.063	-0.301	0.495	-0.998	0.000	0.130	0.000	4.881	0.001	0.230	0.001	0.077	0.001	4.414	0.004	2.528	0.011
6268	-0.222	-0.314	0.488	-0.926	0.000	0.056	0.000	5.118	0.000	0.290	0.000	0.143	0.000	4.501	0.001	2.080	0.003
6269	-0.233	-0.302	0.477	-0.898	0.000	0.053	0.000	5.136	0.000	0.350	0.000	0.174	0.000	4.276	0.001	1.595	0.001
6270	-0.244	-0.194	0.580	-0.870	0.000	0.049	0.000	5.220	0.000	0.391	0.000	0.195	0.000	3.980	0.001	1.065	0.001
6271	-0.255	-0.188	0.704	-0.843	0.000	0.046	0.000	5.348	0.000	0.409	0.000	0.205	0.000	3.681	0.001	0.621	0.001
6272	-0.266	-0.199	0.965	-0.815	0.000	0.042	0.000	5.511	0.000	0.401	0.000	0.204	0.000	3.362	0.001	0.155	0.001
6273	-0.005	-0.303	0.603	-1.157	0.000	0.135	0.000	4.797	0.001	0.189	0.001	0.061	0.001	4.315	0.004	1.404	0.011
6274	-0.017	-0.279	0.508	-1.132	0.000	0.131	0.000	4.853	0.001	0.231	0.001	0.076	0.001	4.386	0.003	1.815	0.010
6275	-0.029	-0.281	0.471	-1.108	0.000	0.126	0.000	4.916	0.001	0.274	0.001	0.108	0.001	4.390	0.002	2.017	0.005
6277	-0.189	-0.312	0.466	-1.031	0.000	0.049	0.000	5.142	0.000	0.305	0.000	0.167	0.000	4.535	0.001	2.217	0.001
6278	-0.200	-0.320	0.477	-1.002	0.000	0.043	0.000	5.215	0.000	0.344	0.000	0.190	0.000	4.236	0.001	1.769	0.001
6279	-0.211	-0.207	0.548	-0.972	0.000	0.035	0.000	5.346	0.000	0.350	0.000	0.199	0.000	3.935	0.001	1.408	0.001
6280	-0.001	-0.274	0.441	-1.203	0.000	0.121	0.000	4.959	0.000	0.323	0.000	0.159	0.000	4.303	0.001	1.644	0.002
6281	-0.013	-0.277	0.443	-1.174	0.000	0.115	0.000	4.998	0.001	0.369	0.001	0.173	0.001	4.201	0.002	1.489	0.003
6282	-0.025	-0.170	0.479	-1.143	0.000	0.107	0.000	5.003	0.000	0.424	0.000	0.188	0.000	4.019	0.001	1.235	0.003
6284	-0.241	-0.326	0.876	-0.413	0.000	0.065	0.000	4.921	0.000	0.085	0.000	0.023	0.000	3.875	0.002	3.971	0.008
6285	-0.256	-0.332	0.805	-0.383	0.000	0.085	0.000	4.859	0.000	0.102	0.000	0.032	0.000	4.038	0.001	3.838	0.003
6286	-0.271	-0.326	0.751	-0.349	0.000	0.099	0.000	4.825	0.000	0.122	0.000	0.030	0.000	4.075	0.002	4.043	0.006
6287	-0.285	-0.308	0.733	-0.317	0.000	0.107	0.000	4.811	0.000	0.135	0.000	0.033	0.000	4.022	0.002	4.088	0.006
6288	-0.298	-0.314	0.739	-0.285	0.000	0.113	0.000	4.783	0.000	0.148	0.000	0.042	0.000	3.955	0.002	3.861	0.006
6289	-0.311	-0.320	0.751	-0.258	0.000	0.118	0.000	4.817	0.000	0.137	0.000	0.049	0.000	3.992	0.002	3.583	0.005
6290	-0.323	-0.322	0.689	-0.226	0.000	0.118	0.000	4.831	0.000	0.162	0.000	0.070	0.000	4.000	0.002	3.133	0.004
6291	-0.336	-0.319	0.590	-0.198	0.000	0.119	0.000	4.884	0.000	0.175	0.000	0.100	0.000	4.103	0.002	2.769	0.004
6292	-0.348	-0.310	0.497	-0.173	0.000	0.118	0.000	4.971	0.000	0.210	0.000	0.162	0.000	4.270	0.002	2.396	0.002
6293	-0.359	-0.306	0.449	-0.148	0.000	0.118	0.000	5.066	0.000	0.266	0.000	0.219	0.000	4.307	0.002	2.031	0.002
6294	-0.371	-0.305	0.408	-0.121	0.000	0.118	0.000	5.149	0.001	0.320	0.001	0.262	0.001	4.254	0.003	1.718	0.004
6299	-0.554	-0.238	0.637	0.026	0.000	0.059	0.000	5.744	0.001	0.309	0.001	0.135	0.001	3.561	0.002	1.294	0.005
6300	-0.565	-0.235	0.748	0.049	0.000	0.066	0.000	5.846	0.000	0.331	0.000	0.127	0.000	3.320	0.001	0.798	0.003
6301	-0.576	-0.228	0.842	0.071	0.000	0.073	0.000	5.922	0.000	0.344	0.000	0.126	0.000	3.161	0.001	0.408	0.002
6302	-0.586	-0.225	0.931	0.095	0.000	0.079	0.000	5.966	0.000	0.335	0.000	0.114	0.000	3.045	0.001	0.170	0.002
6303	-0.596	-0.237	0.996	0.118	0.000	0.085	0.000	5.999	0.000	0.319	0.000	0.100	0.000	2.965	0.001	0.044	0.002
6304	-0.606	-0.246	1.096	0.141	0.000	0.089	0.000	6.019	0.000	0.289	0.000	0.082	0.000	2.895	0.001	6.265	0.002
6305	-0.103	-0.354	0.825	-0.774	0.000	0.026	0.000	5.318	0.000	0.108	0.000	0.048	0.000	5.777	0.002	5.148	0.005
6306	-0.121	-0.353	0.866	-0.741	0.000	0.054	0.000	5.067	0.000	0.041	0.000	0.055	0.000	4.774	0.004	5.322	0.003
6307	-0.137	-0.329	0.873	-0.710	0.000	0.075	0.000	4.962	0.000	0.060	0.000	0.044	0.000	4.148	0.003	4.837	0.004
6308	-0.153	-0.335	0.821	-0.679	0.000	0.091	0.000	4.871	0.000	0.081	0.000	0.029	0.000	4.086	0.002	4.309	0.006
6309	-0.168	-0.328	0.770	-0.648	0.000	0.103	0.000	4.805	0.000	0.102	0.000	0.021	0.000	4.080	0.002	4.337	0.009
6310	-0.182	-0.323	0.724	-0.618	0.000	0.112	0.000	4.766	0.000	0.121	0.000	0.024	0.000	4.066	0.003	4.585	0.014
6311	-0.195	-0.309	0.672	-0.587	0.000	0.117	0.000	4.743	0.000	0.141	0.000	0.034	0.000	4.072	0.003	4.432	0.014
6312	-0.208	-0.298	0.634	-0.556	0.000	0.121	0.000	4.743	0.001	0.152	0.001	0.030	0.001	4.074	0.004	3.960	0.019
6313	-0.221	-0.298	0.603	-0.526	0.000	0.123	0.000	4.768	0.001	0.160	0.001	0.029	0.001	4.130	0.005	3.647	0.028
6314	-0.233	-0.300	0.580	-0.498	0.000	0.125	0.000	4.806	0.001	0.177	0.001	0.042	0.001	4.237	0.004	3.148	0.017
6315	-0.245	-0.300	0.504	-0.471	0.000	0.125	0.000	4.868	0.001	0.213	0.001	0.084	0.001	4.354	0.004	2.767	0.010
6316	-0.257	-0.321	0.464	-0.446	0.000	0.123	0.000	4.958	0.001	0.271	0.001	0.147	0.001	4.403	0.003	2.456	0.005
6317	-0.269	-0.311	0.433	-0.421	0.000	0.122	0.000	5.040	0.001	0.331	0.001	0.207	0.001	4.363	0.003	2.177	0.004
6318	-0.281	-0.307	0.401	-0.395	0.000	0.122	0.000	5.111	0.001	0.379	0.001	0.253	0.001	4.290	0.002	1.928	0.004
6322	-0.456	-0.264	0.912	-0.268	0.000	0.052	0.000	5.596	0.000	0.208	0.000	0.099	0.000	3.640	0.002	3.531	0.005
6323	-0.467	-0.259	0.748	-0.245	0.000	0.058	0.000	5.759	0.000	0.255	0.000	0.090	0.000	3.365	0.001	2.807	0.003
6324	-0.477	-0.263	0.808	-0.226	0.000	0.063	0.000	5.881	0.000	0.284	0.000	0.109	0.000	3.187	0.001	2.286	0.003
6325	-0.488	-0.263	1.012	-0.200	0.000	0.069	0.000	5.949	0.000	0.258	0.000	0.106	0.000	2.955	0.001	1.706	0.001
6326	-0.498	-0.275	1.053	-0.177	0.000	0.075	0.000	6.010	0.000	0.241	0.000	0.112	0.000	2.809	0.001	1.313	0.001
6327	-0.015	-0.364	0.715	-1.014	0.000	0.034	0.000	5.256	0.000	0.213	0.000	0.129	0.000	6.056	0.001	4.909	0.001
6328	-0.034	-0.354	0.761	-0.984	0.000	0.057	0.000	5.123	0.000	0.093	0.000	0.090	0.000	5.711	0.002	5.290	0.003
6329	-0.051	-0.349	0.812	-0.954	0.000	0.076	0.000	5.049	0.000	0.053	0.000	0.084	0.000	4.980	0.004	5.249	0.002
6330	-0.066	-0.342	0.821	-0.923	0.000	0.092	0.000	4.948	0.000	0.062	0.000	0.062	0.000	4.483	0.004	4.970	0.004
6331	-0.081	-0.339	0.795	-0.893	0.000	0.104	0.000	4.842	0.000	0.087	0.000	0.043	0.000	4.323	0.002	4.885	0.005
6332	-0.096	-0.328	0.767	-0.862	0.000	0.113	0.000	4.752	0.000	0.111	0.000	0.041	0.000	4.196	0.002	5.058	0.005
6333	-0.109	-0.316	0.745	-0.831	0.000	0.119	0.000	4.696	0.000	0.127	0.000	0.041	0.000	4.103	0.002	5.085	0.007
6334	-0.123	-0.311	0.718	-0.801	0.000	0.124	0.000	4.688	0.000	0.136	0.000	0.041	0.000	4.094	0.003	4.941	0.008
6335	-0.136	-0.307	0.684	-0.771	0.000	0.128	0.000	4.723	0.000	0.145	0.000	0.037	0.000	4.115	0.003	4.564	0.011
6336	-0.148	-0.307	0.621	-0.743	0.000	0.131	0.000	4.767	0.001	0.153	0.001	0.038	0.001	4.192	0.005	3.874	0.019
6337	-0.161	-0.321	0.570	-0.716	0.000	0.131	0.000	4.816	0.001	0.168	0.001	0.055	0.001	4.299	0.006	3.158	0.018
6338	-0.173	-0.321	0.484	-0.690	0.000	0.130	0.000	4.891	0.001	0.208	0.001	0.106	0.001	4.438	0.006	2.613	0.011
6339	-0.185	-0.303	0.460	-0.665	0.000	0.128	0.000	4.973	0.001	0.265	0.001	0.159	0.001	4.481	0.004	2.276	0.006
6340	-0.197	-0.303	0.437	-0.639	0.000	0.128	0.000	5.057	0.001	0.324	0.001	0.199	0.001	4.454	0.003	2.048	0.005
6342	-0.351	-0.284	0.873	-0.559	0.000	0.049	0.000	5.025	0.000	0.188	0.000	0.065	0.000	3.489	0.003	6.101	0.008
6343	-0.363	-0.280	0.869	-0.532	0.000	0.049	0.000	5.149	0.000	0.192	0.000	0.085	0.000	3.430	0.002	5.895	0.003
6344	-0.374	-0.261	0.923	-0.508	0.000	0.050	0.000	5.352	0.000	0.208	0.000	0.095	0.000	3.422	0.002	5.467	0.005
6345	-0.385	-0.260	1.070	-0.485	0.000	0.052	0.000	5.566	0.000	0.229	0.000	0.095	0.000	3.294	0.001	4.771	0.002
6346	-0.396	-0.263	1.242	-0.462	0.000	0.056	0.000	5.737	0.000	0.248	0.000	0.092	0.000	3.152	0.001	4.104	0.002
6347	-0.406	-0.260	1.381	-0.438	0.000	0.060	0.000	5.870	0.000	0.252	0.000	0.092	0.000	2.953	0.001	3.391	0.002
6348	-0.417	-0.268	inf	-0.415	0.000	0.063	0.000	5.958	0.000	0.245	0.000	0.097	0.000	2.778	0.001	2.775	0.002
6349	-0.006	-0.350	0.845	-1.102	0.000	0.102	0.000	4.907	0.000	0.053	0.000	0.058	0.000	4.551	0.005	5.294	0.005
6350	-0.021	-0.343	0.802	-1.072	0.000	0.112	0.000	4.798	0.000	0.079	0.000	0.044	0.000	4.373	0.003	5.457	0.006
6351	-0.035	-0.321	0.821	-1.043	0.000	0.119	0.000	4.769	0.000	0.080	0.000	0.048	0.000	4.206	0.004	5.698	0.006
6352	-0.048	-0.309	0.799	-1.010	0.000	0.125	0.000	4.700	0.000	0.108	0.000	0.046	0.000	4.174	0.003	5.742	0.006
6353	-0.062	-0.309	0.776	-0.979	0.000	0.128	0.000	4.695	0.000	0.124	0.000	0.045	0.000	4.173	0.002	5.668	0.007
6354	-0.075	-0.309	0.733	-0.950	0.000	0.130	0.000	4.702	0.000	0.141	0.000	0.038	0.000	4.180	0.003	5.509	0.010
6355	-0.088	-0.307	0.675	-0.922	0.000	0.133	0.000	4.734	0.001	0.155	0.001	0.027	0.001	4.214	0.003	4.813	0.019
6356	-0.100	-0.305	0.610	-0.895	0.000	0.134	0.000	4.790	0.001	0.167	0.001	0.037	0.001	4.274	0.004	3.709	0.019
6357	-0.112	-0.322	0.506	-0.870	0.000	0.133	0.000	4.875	0.001	0.199	0.001	0.090	0.001	4.415	0.005	2.873	0.011
6358	-0.125	-0.321	0.466	-0.846	0.000	0.131	0.000	4.964	0.001	0.244	0.001	0.153	0.001	4.490	0.004	2.485	0.007
