739	-0.484	-0.192	inf	0.948	0.000	0.277	0.000	0.131	0.000	0.155	0.000	0.150	0.000	3.005	0.001	0.211	0.001
740	-0.494	-0.263	inf	0.947	0.000	0.285	0.000	0.117	0.000	0.164	0.000	0.136	0.000	2.968	0.001	0.009	0.001
741	-0.505	-0.266	inf	0.946	0.000	0.290	0.000	0.107	0.000	0.175	0.000	0.124	0.000	2.945	0.001	6.074	0.001
742	-0.515	-0.278	inf	0.942	0.000	0.293	0.000	0.096	0.000	0.190	0.000	0.113	0.000	2.923	0.000	5.775	0.001
743	-0.526	-0.292	inf	0.938	0.000	0.291	0.000	0.090	0.000	0.204	0.000	0.104	0.000	2.893	0.001	5.478	0.001
744	-0.033	-0.230	inf	0.917	0.000	0.061	0.000	0.747	0.000	0.348	0.000	0.127	0.000	2.820	0.000	5.739	0.000
745	-0.052	-0.164	inf	0.901	0.000	0.094	0.000	0.572	0.000	0.518	0.000	0.291	0.000	3.014	0.000	5.930	0.000
746	-0.069	-0.133	inf	0.887	0.000	0.115	0.000	0.406	0.000	0.558	0.000	0.378	0.000	3.237	0.000	6.217	0.000
747	-0.085	-0.121	inf	0.874	0.000	0.139	0.000	0.244	0.000	0.530	0.000	0.402	0.000	3.403	0.001	0.184	0.001
748	-0.101	-0.102	inf	0.863	0.000	0.167	0.000	0.097	0.000	0.472	0.000	0.386	0.000	3.477	0.001	0.354	0.002
749	-0.115	-0.095	inf	0.853	0.000	0.200	0.000	6.275	0.001	0.412	0.001	0.347	0.001	3.442	0.002	0.446	0.002
750	-0.129	-0.091	inf	0.844	0.000	0.234	0.000	6.222	0.001	0.380	0.001	0.297	0.001	3.308	0.003	0.470	0.005
751	-0.142	-0.125	inf	0.837	0.000	0.267	0.000	6.206	0.001	0.378	0.001	0.253	0.001	3.120	0.004	0.452	0.006
752	-0.155	-0.122	inf	0.832	0.000	0.300	0.000	6.212	0.001	0.398	0.001	0.215	0.001	2.914	0.004	0.349	0.007
753	-0.168	-0.097	inf	0.828	0.000	0.332	0.000	6.228	0.001	0.431	0.001	0.190	0.001	2.732	0.003	0.116	0.005
754	-0.180	-0.199	inf	0.824	0.000	0.363	0.000	6.244	0.001	0.465	0.001	0.182	0.001	2.589	0.002	6.077	0.005
755	-0.192	-0.167	inf	0.824	0.000	0.388	0.000	6.258	0.001	0.485	0.001	0.195	0.001	2.492	0.002	5.818	0.004
756	-0.204	-0.160	inf	0.826	0.000	0.410	0.000	6.268	0.000	0.496	0.000	0.217	0.000	2.419	0.001	5.613	0.002
757	-0.216	-0.160	inf	0.827	0.000	0.432	0.000	0.001	0.000	0.504	0.000	0.246	0.000	2.371	0.001	5.418	0.002
758	-0.228	-0.161	inf	0.827	0.000	0.453	0.000	0.019	0.000	0.512	0.000	0.279	0.000	2.328	0.001	5.270	0.002
761	-0.392	-0.321	inf	0.735	0.000	0.265	0.000	0.206	0.000	0.101	0.000	0.159	0.000	3.434	0.002	0.973	0.001
762	-0.402	-0.318	inf	0.733	0.000	0.273	0.000	0.201	0.000	0.103	0.000	0.154	0.000	3.223	0.001	0.862	0.001
763	-0.413	-0.310	inf	0.730	0.000	0.277	0.000	0.194	0.000	0.106	0.000	0.145	0.000	3.071	0.001	0.709	0.001
764	-0.424	-0.306	inf	0.727	0.000	0.279	0.000	0.182	0.000	0.108	0.000	0.133	0.000	3.007	0.001	0.541	0.001
765	-0.435	-0.303	inf	0.725	0.000	0.281	0.000	0.175	0.000	0.110	0.000	0.122	0.000	2.975	0.001	0.370	0.001
766	-0.010	-0.119	inf	0.709	0.000	0.129	0.000	0.220	0.000	0.567	0.000	0.440	0.000	3.693	0.000	0.755	0.001
767	-0.026	-0.102	inf	0.697	0.000	0.157	0.000	0.047	0.000	0.492	0.000	0.428	0.000	3.770	0.001	0.884	0.001
768	-0.040	-0.097	0.901	0.686	0.000	0.189	0.000	6.193	0.001	0.414	0.001	0.396	0.001	3.743	0.002	0.931	0.002
769	-0.054	-0.094	0.949	0.676	0.000	0.224	0.000	6.106	0.001	0.353	0.001	0.352	0.001	3.614	0.002	0.913	0.003
770	-0.068	-0.093	0.992	0.668	0.000	0.259	0.000	6.075	0.001	0.328	0.001	0.303	0.001	3.427	0.003	0.839	0.004
771	-0.081	-0.126	1.016	0.661	0.000	0.293	0.000	6.086	0.001	0.333	0.001	0.258	0.001	3.250	0.003	0.702	0.004
772	-0.094	-0.123	1.020	0.656	0.000	0.326	0.000	6.118	0.001	0.364	0.001	0.218	0.001	3.089	0.003	0.458	0.004
773	-0.107	-0.124	1.033	0.652	0.000	0.357	0.000	6.160	0.001	0.409	0.001	0.187	0.001	2.944	0.003	0.109	0.006
774	-0.119	-0.204	inf	0.650	0.000	0.385	0.000	6.200	0.001	0.456	0.001	0.175	0.001	2.816	0.003	6.010	0.007
775	-0.132	-0.170	inf	0.650	0.000	0.407	0.000	6.231	0.001	0.489	0.001	0.177	0.001	2.721	0.002	5.772	0.005
776	-0.144	-0.165	inf	0.652	0.000	0.427	0.000	6.262	0.001	0.511	0.001	0.188	0.001	2.640	0.002	5.609	0.005
777	-0.156	-0.165	inf	0.654	0.000	0.444	0.000	0.059	0.000	0.539	0.000	0.203	0.000	2.581	0.001	5.475	0.001
779	-0.310	-0.345	inf	0.565	0.000	0.251	0.000	0.251	0.000	0.064	0.000	0.134	0.000	5.090	0.003	1.236	0.001
780	-0.321	-0.340	inf	0.559	0.000	0.265	0.000	0.254	0.000	0.043	0.000	0.126	0.000	4.494	0.002	1.161	0.001
781	-0.333	-0.337	inf	0.555	0.000	0.272	0.000	0.251	0.000	0.040	0.000	0.124	0.000	3.881	0.002	1.129	0.001
782	-0.343	-0.326	inf	0.552	0.000	0.276	0.000	0.248	0.000	0.046	0.000	0.121	0.000	3.432	0.002	1.079	0.001
783	-0.354	-0.319	inf	0.548	0.000	0.275	0.000	0.237	0.000	0.055	0.000	0.114	0.000	3.143	0.001	1.000	0.000
784	-0.365	-0.320	inf	0.544	0.000	0.270	0.000	0.220	0.000	0.061	0.000	0.106	0.000	3.027	0.001	0.941	0.000
785	-0.002	-0.092	0.890	0.525	0.000	0.244	0.000	6.045	0.001	0.308	0.001	0.327	0.001	3.773	0.003	1.337	0.003
786	-0.016	-0.091	0.969	0.516	0.000	0.280	0.000	6.040	0.001	0.291	0.001	0.288	0.001	3.523	0.003	1.231	0.004
787	-0.029	-0.125	1.000	0.509	0.000	0.313	0.000	6.042	0.001	0.297	0.001	0.252	0.001	3.301	0.003	1.072	0.004
788	-0.042	-0.125	1.028	0.505	0.000	0.343	0.000	6.104	0.001	0.317	0.001	0.236	0.001	3.176	0.004	0.876	0.005
789	-0.055	-0.125	1.004	0.500	0.000	0.374	0.000	6.099	0.001	0.358	0.001	0.204	0.001	3.021	0.003	0.436	0.005
790	-0.067	-0.227	1.016	0.497	0.000	0.400	0.000	6.145	0.001	0.398	0.001	0.199	0.001	2.940	0.003	0.024	0.005
791	-0.080	-0.197	inf	0.497	0.000	0.420	0.000	6.192	0.001	0.435	0.001	0.208	0.001	2.881	0.002	5.973	0.005
792	-0.092	-0.193	inf	0.498	0.000	0.438	0.000	6.225	0.001	0.471	0.001	0.220	0.001	2.819	0.002	5.699	0.005
794	-0.248	-0.349	inf	0.420	0.000	0.248	0.000	0.345	0.000	0.115	0.000	0.141	0.000	0.281	0.001	1.597	0.001
795	-0.259	-0.354	inf	0.413	0.000	0.262	0.000	0.338	0.000	0.084	0.000	0.119	0.000	0.295	0.001	1.471	0.001
796	-0.271	-0.345	inf	0.406	0.000	0.270	0.000	0.330	0.000	0.052	0.000	0.105	0.000	0.308	0.002	1.315	0.001
797	-0.282	-0.338	inf	0.401	0.000	0.272	0.000	0.313	0.000	0.027	0.000	0.097	0.000	0.381	0.002	1.243	0.001
798	-0.293	-0.335	inf	0.396	0.000	0.268	0.000	0.287	0.000	0.012	0.000	0.090	0.000	1.063	0.005	1.228	0.001
799	-0.304	-0.327	inf	0.390	0.000	0.258	0.000	0.256	0.000	0.016	0.000	0.082	0.000	2.088	0.002	1.218	0.000
800	-0.009	-0.127	1.041	0.366	0.000	0.390	0.000	6.058	0.001	0.329	0.001	0.175	0.001	3.013	0.003	0.856	0.005
801	-0.022	-0.203	1.070	0.362	0.000	0.415	0.000	6.100	0.001	0.359	0.001	0.175	0.001	2.941	0.004	0.445	0.007
802	-0.034	-0.200	inf	0.361	0.000	0.434	0.000	6.139	0.001	0.386	0.001	0.192	0.001	2.899	0.003	0.081	0.006
803	-0.046	-0.197	inf	0.361	0.000	0.450	0.000	6.174	0.001	0.412	0.001	0.218	0.001	2.871	0.002	6.063	0.004
804	-0.192	-0.337	inf	0.294	0.000	0.246	0.000	0.502	0.000	0.180	0.000	0.141	0.000	1.090	0.001	2.379	0.002
805	-0.204	-0.333	inf	0.287	0.000	0.256	0.000	0.410	0.000	0.166	0.000	0.122	0.000	1.013	0.001	2.157	0.001
806	-0.215	-0.339	inf	0.279	0.000	0.262	0.000	0.393	0.000	0.139	0.000	0.099	0.000	0.944	0.001	1.930	0.001
807	-0.226	-0.350	inf	0.272	0.000	0.265	0.000	0.380	0.000	0.105	0.000	0.079	0.000	0.892	0.001	1.720	0.001
808	-0.238	-0.341	inf	0.264	0.000	0.258	0.000	0.349	0.000	0.076	0.000	0.068	0.000	0.925	0.001	1.556	0.001
809	-0.249	-0.349	inf	0.255	0.000	0.242	0.000	0.315	0.000	0.055	0.000	0.060	0.000	0.989	0.001	1.528	0.001
810	-0.005	-0.202	inf	0.240	0.000	0.461	0.000	6.133	0.001	0.384	0.001	0.163	0.001	2.839	0.002	0.106	0.004
811	-0.153	-0.332	inf	0.177	0.000	0.251	0.000	0.565	0.000	0.219	0.000	0.118	0.000	1.629	0.001	3.257	0.002
812	-0.164	-0.322	inf	0.167	0.000	0.254	0.000	0.519	0.000	0.201	0.000	0.098	0.000	1.432	0.001	2.819	0.001
813	-0.176	-0.335	inf	0.158	0.000	0.253	0.000	0.452	0.000	0.172	0.000	0.076	0.000	1.295	0.000	2.597	0.001
814	-0.187	-0.342	inf	0.149	0.000	0.245	0.000	0.410	0.000	0.138	0.000	0.055	0.000	1.228	0.001	2.372	0.001
815	-0.198	-0.349	inf	0.138	0.000	0.222	0.000	0.406	0.000	0.104	0.000	0.038	0.000	1.194	0.001	2.220	0.001
816	-0.140	-0.337	inf	0.045	0.000	0.224	0.000	0.508	0.000	0.172	0.000	0.063	0.000	1.562	0.001	3.404	0.004
819	-0.283	-0.277	inf	1.330	0.000	0.144	0.000	0.645	0.000	0.353	0.000	0.270	0.000	2.569	0.000	4.848	0.000
820	-0.298	-0.269	inf	1.321	0.000	0.171	0.000	0.546	0.000	0.317	0.000	0.285	0.000	2.693	0.001	4.925	0.001
821	-0.312	-0.261	inf	1.313	0.000	0.199	0.000	0.443	0.000	0.246	0.000	0.257	0.000	2.746	0.001	4.966	0.001
822	-0.325	-0.255	inf	1.305	0.000	0.230	0.000	0.339	0.000	0.181	0.000	0.216	0.000	2.684	0.002	4.912	0.002
823	-0.338	-0.247	inf	1.299	0.000	0.263	0.000	0.277	0.000	0.148	0.000	0.177	0.000	2.505	0.003	4.717	0.002
824	-0.351	-0.237	inf	1.294	0.000	0.297	0.000	0.242	0.000	0.147	0.000	0.159	0.000	2.275	0.003	4.398	0.003
825	-0.363	-0.302	inf	1.290	0.000	0.332	0.000	0.218	0.000	0.166	0.000	0.165	0.000	2.118	0.003	4.058	0.003
826	-0.375	-0.288	inf	1.290	0.000	0.361	0.000	0.190	0.000	0.187	0.000	0.176	0.000	2.035	0.002	3.845	0.003
827	-0.386	-0.283	inf	1.292	0.000	0.387	0.000	0.176	0.000	0.207	0.000	0.190	0.000	2.043	0.003	3.724	0.003
832	-0.570	-0.294	inf	1.222	0.000	0.257	0.000	0.139	0.001	0.238	0.001	0.100	0.001	2.817	0.002	6.043	0.005
833	-0.579	-0.289	inf	1.222	0.000	0.270	0.000	0.135	0.000	0.259	0.001	0.082	0.001	2.731	0.002	5.831	0.006
834	-0.589	-0.292	inf	1.222	0.000	0.283	0.000	0.142	0.000	0.284	0.000	0.070	0.000	2.655	0.001	5.546	0.003
835	-0.600	-0.281	inf	1.220	0.000	0.295	0.000	0.136	0.000	0.311	0.000	0.071	0.000	2.592	0.001	5.189	0.003
836	-0.610	-0.280	inf	1.217	0.000	0.305	0.000	0.119	0.000	0.333	0.000	0.078	0.000	2.541	0.000	4.913	0.002
837	-0.620	-0.269	inf	1.214	0.000	0.315	0.000	0.110	0.000	0.354	0.000	0.086	0.000	2.490	0.001	4.722	0.002
838	-0.630	-0.268	inf	1.210	0.000	0.321	0.000	0.092	0.000	0.364	0.000	0.092	0.000	2.453	0.000	4.569	0.001
839	-0.147	-0.244	inf	1.100	0.000	0.088	0.000	0.737	0.000	0.350	0.000	0.144	0.000	2.646	0.000	5.234	0.000
840	-0.164	-0.179	inf	1.087	0.000	0.120	0.000	0.576	0.000	0.467	0.000	0.271	0.000	2.816	0.000	5.483	0.000
841	-0.180	-0.152	inf	1.075	0.000	0.145	0.000	0.420	0.000	0.485	0.000	0.341	0.000	2.951	0.000	5.767	0.000
842	-0.195	-0.143	inf	1.064	0.000	0.171	0.000	0.300	0.000	0.448	0.000	0.362	0.000	3.011	0.001	5.995	0.001
843	-0.209	-0.131	inf	1.055	0.000	0.200	0.000	0.206	0.000	0.388	0.000	0.353	0.000	2.933	0.001	6.112	0.001
844	-0.223	-0.121	inf	1.047	0.000	0.233	0.000	0.115	0.000	0.342	0.000	0.325	0.000	2.754	0.001	6.123	0.002
845	-0.236	-0.113	inf	1.041	0.000	0.266	0.000	0.081	0.000	0.327	0.000	0.293	0.000	2.553	0.001	6.004	0.002
846	-0.248	-0.106	inf	1.036	0.000	0.300	0.000	0.079	0.000	0.336	0.000	0.266	0.000	2.374	0.002	5.764	0.002
847	-0.261	-0.179	inf	1.033	0.000	0.335	0.000	0.088	0.000	0.353	0.000	0.253	0.000	2.244	0.001	5.430	0.002
848	-0.273	-0.170	inf	1.032	0.000	0.365	0.000	0.093	0.000	0.363	0.000	0.254	0.000	2.165	0.001	5.141	0.001
849	-0.285	-0.153	inf	1.034	0.000	0.391	0.000	0.098	0.000	0.368	0.000	0.263	0.000	2.128	0.002	4.915	0.002
850	-0.297	-0.142	inf	1.036	0.000	0.416	0.000	0.105	0.001	0.375	0.001	0.278	0.001	2.121	0.002	4.740	0.003
851	-0.308	-0.135	inf	1.037	0.000	0.440	0.000	0.114	0.001	0.385	0.001	0.295	0.001	2.122	0.002	4.613	0.003
855	-0.481	-0.189	inf	0.950	0.000	0.269	0.000	0.135	0.000	0.164	0.000	0.155	0.000	3.029	0.002	0.239	0.002
856	-0.492	-0.189	inf	0.949	0.000	0.280	0.000	0.116	0.000	0.174	0.000	0.141	0.000	2.957	0.001	0.051	0.001
857	-0.502	-0.253	inf	0.948	0.000	0.288	0.000	0.105	0.000	0.187	0.000	0.127	0.000	2.920	0.001	6.114	0.001
858	-0.513	-0.244	inf	0.947	0.000	0.294	0.000	0.097	0.000	0.201	0.000	0.115	0.000	2.901	0.001	5.869	0.001
859	-0.523	-0.288	inf	0.943	0.000	0.298	0.000	0.088	0.000	0.219	0.000	0.109	0.000	2.865	0.000	5.568	0.001
860	-0.533	-0.294	inf	0.938	0.000	0.296	0.000	0.076	0.000	0.231	0.000	0.101	0.000	2.836	0.000	5.293	0.001
862	-0.061	-0.175	inf	0.900	0.000	0.093	0.000	0.612	0.000	0.481	0.000	0.254	0.000	2.915	0.000	5.745	0.000
863	-0.078	-0.140	inf	0.886	0.000	0.116	0.000	0.447	0.000	0.539	0.000	0.352	0.000	3.132	0.000	6.027	0.000
864	-0.094	-0.123	inf	0.873	0.000	0.139	0.000	0.281	0.000	0.525	0.000	0.385	0.000	3.303	0.001	0.011	0.001
865	-0.109	-0.106	inf	0.862	0.000	0.167	0.000	0.135	0.000	0.475	0.000	0.374	0.000	3.389	0.001	0.207	0.001
866	-0.123	-0.095	inf	0.853	0.000	0.199	0.000	0.035	0.001	0.421	0.001	0.338	0.001	3.362	0.002	0.332	0.003
867	-0.137	-0.091	inf	0.844	0.000	0.233	0.000	6.264	0.001	0.391	0.001	0.293	0.001	3.220	0.003	0.391	0.005
868	-0.151	-0.126	inf	0.837	0.000	0.266	0.000	6.238	0.001	0.386	0.001	0.257	0.001	3.016	0.004	0.393	0.005
869	-0.163	-0.120	inf	0.832	0.000	0.298	0.000	6.234	0.001	0.401	0.001	0.227	0.001	2.807	0.003	0.287	0.006
870	-0.176	-0.096	inf	0.827	0.000	0.331	0.000	6.244	0.001	0.430	0.001	0.205	0.001	2.632	0.002	0.039	0.004
871	-0.188	-0.197	inf	0.824	0.000	0.362	0.000	6.259	0.001	0.458	0.001	0.202	0.001	2.501	0.002	5.987	0.004
872	-0.201	-0.164	inf	0.824	0.000	0.388	0.000	6.272	0.001	0.472	0.001	0.215	0.001	2.414	0.002	5.717	0.003
873	-0.213	-0.155	inf	0.826	0.000	0.410	0.000	0.001	0.000	0.481	0.000	0.239	0.000	2.347	0.001	5.494	0.002
874	-0.224	-0.162	inf	0.827	0.000	0.433	0.000	0.017	0.000	0.485	0.000	0.268	0.000	2.309	0.001	5.300	0.002
875	-0.236	-0.161	inf	0.827	0.000	0.455	0.000	0.039	0.001	0.492	0.001	0.300	0.001	2.280	0.002	5.146	0.003
878	-0.399	-0.319	inf	0.736	0.000	0.267	0.000	0.188	0.000	0.115	0.000	0.164	0.000	3.291	0.002	0.871	0.002
879	-0.410	-0.309	inf	0.733	0.000	0.274	0.000	0.182	0.000	0.118	0.000	0.157	0.000	3.113	0.001	0.741	0.001
880	-0.421	-0.306	inf	0.731	0.000	0.280	0.000	0.173	0.000	0.121	0.000	0.147	0.000	2.998	0.001	0.567	0.000
881	-0.432	-0.298	inf	0.729	0.000	0.286	0.000	0.162	0.000	0.125	0.000	0.136	0.000	2.959	0.000	0.380	0.000
882	-0.442	-0.295	inf	0.726	0.000	0.285	0.000	0.147	0.000	0.125	0.000	0.122	0.000	2.946	0.000	0.184	0.000
883	-0.002	-0.130	inf	0.722	0.000	0.107	0.000	0.410	0.000	0.601	0.000	0.399	0.000	3.395	0.000	0.291	0.000
884	-0.019	-0.118	inf	0.708	0.000	0.129	0.000	0.241	0.000	0.562	0.000	0.431	0.000	3.579	0.000	0.547	0.001
885	-0.034	-0.113	inf	0.696	0.000	0.157	0.000	0.078	0.000	0.493	0.000	0.422	0.000	3.669	0.001	0.698	0.001
886	-0.049	-0.099	0.931	0.685	0.000	0.188	0.000	6.227	0.001	0.419	0.001	0.388	0.001	3.654	0.002	0.763	0.002
887	-0.063	-0.092	0.972	0.676	0.000	0.223	0.000	6.140	0.001	0.363	0.001	0.345	0.001	3.534	0.002	0.758	0.003
888	-0.077	-0.092	1.028	0.668	0.000	0.260	0.000	6.106	0.001	0.342	0.001	0.294	0.001	3.356	0.003	0.688	0.004
889	-0.090	-0.126	1.049	0.661	0.000	0.294	0.000	6.115	0.001	0.352	0.001	0.245	0.001	3.183	0.003	0.563	0.004
890	-0.103	-0.124	inf	0.657	0.000	0.326	0.000	6.148	0.001	0.387	0.001	0.204	0.001	3.018	0.003	0.341	0.006
891	-0.116	-0.095	inf	0.653	0.000	0.357	0.000	6.186	0.001	0.434	0.001	0.174	0.001	2.855	0.004	0.002	0.007
892	-0.128	-0.201	inf	0.650	0.000	0.385	0.000	6.218	0.001	0.475	0.001	0.169	0.001	2.724	0.003	5.949	0.006
893	-0.140	-0.167	inf	0.650	0.000	0.408	0.000	6.239	0.001	0.500	0.001	0.177	0.001	2.631	0.002	5.738	0.005
894	-0.152	-0.162	inf	0.652	0.000	0.428	0.000	6.258	0.001	0.521	0.001	0.191	0.001	2.556	0.002	5.593	0.004
895	-0.164	-0.153	inf	0.653	0.000	0.448	0.000	0.004	0.001	0.534	0.001	0.218	0.001	2.492	0.002	5.466	0.003
897	-0.318	-0.335	inf	0.564	0.000	0.252	0.000	0.218	0.000	0.070	0.000	0.137	0.000	4.513	0.003	1.194	0.001
898	-0.329	-0.332	inf	0.559	0.000	0.266	0.000	0.228	0.000	0.060	0.000	0.133	0.000	3.974	0.002	1.140	0.001
899	-0.340	-0.328	inf	0.556	0.000	0.273	0.000	0.226	0.000	0.061	0.000	0.131	0.000	3.576	0.001	1.099	0.000
900	-0.351	-0.325	inf	0.552	0.000	0.278	0.000	0.226	0.000	0.069	0.000	0.129	0.000	3.271	0.002	1.026	0.001
901	-0.362	-0.320	inf	0.549	0.000	0.280	0.000	0.223	0.000	0.075	0.000	0.124	0.000	3.075	0.001	0.915	0.001
902	-0.373	-0.314	inf	0.545	0.000	0.276	0.000	0.208	0.000	0.080	0.000	0.113	0.000	2.983	0.001	0.818	0.000
903	-0.011	-0.089	0.927	0.524	0.000	0.244	0.000	6.048	0.001	0.317	0.001	0.333	0.001	3.668	0.003	1.169	0.003
904	-0.025	-0.092	0.976	0.516	0.000	0.279	0.000	6.043	0.001	0.303	0.001	0.288	0.001	3.447	0.003	1.062	0.004
905	-0.038	-0.124	1.000	0.509	0.000	0.313	0.000	6.055	0.001	0.313	0.001	0.250	0.001	3.250	0.003	0.887	0.004
906	-0.051	-0.124	1.008	0.504	0.000	0.345	0.000	6.081	0.001	0.343	0.001	0.220	0.001	3.098	0.004	0.600	0.005
907	-0.064	-0.126	0.992	0.501	0.000	0.374	0.000	6.127	0.001	0.384	0.001	0.200	0.001	2.985	0.003	0.207	0.006
908	-0.076	-0.227	1.037	0.498	0.000	0.400	0.000	6.172	0.001	0.428	0.001	0.195	0.001	2.896	0.003	6.093	0.005
909	-0.088	-0.194	inf	0.499	0.000	0.420	0.000	6.214	0.001	0.465	0.001	0.199	0.001	2.822	0.003	5.798	0.006
910	-0.100	-0.168	inf	0.500	0.000	0.439	0.000	6.244	0.001	0.499	0.001	0.210	0.001	2.749	0.002	5.569	0.004
912	-0.256	-0.351	inf	0.420	0.000	0.248	0.000	0.308	0.000	0.095	0.000	0.141	0.000	6.175	0.001	1.429	0.001
913	-0.267	-0.349	inf	0.412	0.000	0.263	0.000	0.301	0.000	0.060	0.000	0.121	0.000	6.198	0.001	1.356	0.001
914	-0.279	-0.341	inf	0.406	0.000	0.272	0.000	0.296	0.000	0.027	0.000	0.110	0.000	6.087	0.003	1.225	0.001
915	-0.290	-0.337	inf	0.401	0.000	0.276	0.000	0.285	0.000	0.004	0.000	0.104	0.000	5.538	0.025	1.188	0.001
916	-0.301	-0.331	inf	0.397	0.000	0.274	0.000	0.265	0.000	0.015	0.000	0.099	0.000	2.897	0.005	1.160	0.001
917	-0.312	-0.325	inf	0.391	0.000	0.267	0.000	0.242	0.000	0.029	0.000	0.091	0.000	2.782	0.002	1.137	0.001
918	-0.005	-0.127	1.024	0.371	0.000	0.361	0.000	6.039	0.001	0.313	0.001	0.201	0.001	3.102	0.002	0.977	0.003
919	-0.018	-0.127	1.020	0.367	0.000	0.390	0.000	6.076	0.001	0.347	0.001	0.189	0.001	2.999	0.003	0.592	0.006
920	-0.030	-0.201	1.058	0.364	0.000	0.414	0.000	6.122	0.001	0.379	0.001	0.192	0.001	2.935	0.004	0.196	0.007
921	-0.043	-0.198	inf	0.363	0.000	0.433	0.000	6.165	0.001	0.409	0.001	0.209	0.001	2.893	0.002	6.135	0.004
922	-0.055	-0.192	inf	0.364	0.000	0.449	0.000	6.199	0.001	0.442	0.001	0.231	0.001	2.854	0.002	5.853	0.004
923	-0.200	-0.342	inf	0.295	0.000	0.245	0.000	0.391	0.000	0.159	0.000	0.148	0.000	0.818	0.001	2.060	0.001
924	-0.212	-0.346	inf	0.286	0.000	0.258	0.000	0.376	0.000	0.142	0.000	0.127	0.000	0.779	0.001	1.892	0.001
925	-0.223	-0.345	inf	0.279	0.000	0.267	0.000	0.370	0.000	0.112	0.000	0.104	0.000	0.734	0.001	1.694	0.001
926	-0.234	-0.338	inf	0.272	0.000	0.271	0.000	0.355	0.000	0.081	0.000	0.088	0.000	0.767	0.001	1.497	0.001
927	-0.246	-0.334	inf	0.265	0.000	0.267	0.000	0.327	0.000	0.054	0.000	0.078	0.000	0.836	0.001	1.396	0.001
928	-0.257	-0.339	inf	0.258	0.000	0.255	0.000	0.291	0.000	0.038	0.000	0.071	0.000	1.081	0.001	1.366	0.001
929	-0.002	-0.202	inf	0.243	0.000	0.445	0.000	6.124	0.001	0.377	0.001	0.168	0.001	2.877	0.004	0.217	0.007
931	-0.161	-0.344	inf	0.176	0.000	0.252	0.000	0.540	0.000	0.201	0.000	0.124	0.000	1.353	0.001	2.727	0.002
932	-0.172	-0.328	inf	0.168	0.000	0.259	0.000	0.459	0.000	0.185	0.000	0.105	0.000	1.232	0.000	2.468	0.001
933	-0.184	-0.333	inf	0.159	0.000	0.261	0.000	0.409	0.000	0.158	0.000	0.083	0.000	1.151	0.001	2.222	0.001
934	-0.195	-0.344	inf	0.150	0.000	0.257	0.000	0.382	0.000	0.122	0.000	0.062	0.000	1.099	0.001	2.010	0.001
935	-0.206	-0.348	inf	0.140	0.000	0.240	0.000	0.354	0.000	0.091	0.000	0.050	0.000	1.111	0.001	1.867	0.001
936	-0.137	-0.330	inf	0.059	0.000	0.251	0.000	0.536	0.000	0.211	0.000	0.091	0.000	1.585	0.000	3.275	0.001
937	-0.149	-0.334	inf	0.048	0.000	0.242	0.000	0.468	0.000	0.175	0.000	0.064	0.000	1.422	0.000	2.925	0.001
938	-0.160	-0.343	inf	0.036	0.000	0.221	0.000	0.454	0.000	0.137	0.000	0.042	0.000	1.341	0.000	2.845	0.001
939	-0.275	-0.324	inf	1.337	0.000	0.011	0.000	0.830	0.000	0.028	0.000	0.002	0.000	2.404	0.001	4.647	0.012
940	-0.291	-0.271	inf	1.330	0.000	0.140	0.000	0.683	0.000	0.319	0.000	0.238	0.000	2.530	0.000	4.657	0.000
941	-0.306	-0.261	inf	1.320	0.000	0.171	0.000	0.591	0.000	0.292	0.000	0.251	0.000	2.690	0.001	4.688	0.001
942	-0.320	-0.260	inf	1.312	0.000	0.199	0.000	0.490	0.000	0.227	0.000	0.221	0.000	2.804	0.001	4.708	0.001
943	-0.333	-0.250	inf	1.304	0.000	0.229	0.000	0.381	0.000	0.163	0.000	0.179	0.000	2.822	0.002	4.631	0.001
944	-0.346	-0.237	inf	1.298	0.000	0.262	0.000	0.308	0.000	0.124	0.000	0.144	0.000	2.687	0.003	4.389	0.003
945	-0.359	-0.232	inf	1.293	0.000	0.295	0.000	0.259	0.000	0.118	0.000	0.135	0.000	2.404	0.003	4.055	0.003
946	-0.371	-0.298	inf	1.289	0.000	0.330	0.000	0.228	0.000	0.137	0.001	0.149	0.001	2.188	0.004	3.739	0.004
947	-0.383	-0.285	inf	1.288	0.000	0.358	0.000	0.196	0.001	0.160	0.001	0.166	0.001	2.065	0.003	3.562	0.003
953	-0.575	-0.292	inf	1.222	0.000	0.260	0.000	0.147	0.000	0.261	0.000	0.083	0.000	2.715	0.002	5.948	0.005
954	-0.586	-0.295	inf	1.222	0.000	0.274	0.000	0.154	0.000	0.286	0.000	0.066	0.000	2.623	0.001	5.724	0.004
955	-0.597	-0.280	inf	1.223	0.000	0.286	0.000	0.151	0.000	0.309	0.000	0.058	0.000	2.554	0.001	5.424	0.003
956	-0.607	-0.275	inf	1.222	0.000	0.299	0.000	0.149	0.000	0.336	0.000	0.062	0.000	2.490	0.001	5.058	0.002
957	-0.617	-0.271	inf	1.219	0.000	0.310	0.000	0.134	0.000	0.356	0.000	0.072	0.000	2.443	0.001	4.812	0.002
958	-0.627	-0.264	inf	1.216	0.000	0.322	0.000	0.125	0.000	0.373	0.000	0.081	0.000	2.391	0.001	4.658	0.005
